id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
33462,CMIC-111k/OCT/Retina/no_5568303_2.jpg,OCT and Retina,26.576263427734375,Ultrasound and Brain,21.337947845458984
33463,CMIC-111k/OCT/Retina/dme_7540978_1.jpg,OCT and Retina,26.50257110595703,Endoscopy and Gastroent,25.107528686523438
33464,CMIC-111k/OCT/Retina/no_4115243_3.jpg,OCT and Retina,26.70764923095703,CT and Chest,19.792953491210938
33465,CMIC-111k/OCT/Retina/amd_8929896_5.jpg,OCT and Retina,27.387889862060547,MRI and Brain,19.547508239746094
33466,CMIC-111k/OCT/Retina/no_8382920_1.jpg,OCT and Retina,27.232025146484375,Ultrasound and Ovary,21.347309112548828
33467,CMIC-111k/OCT/Retina/amd_6698539_3.jpg,OCT and Retina,27.571678161621094,Fundus and Retina,29.706279754638672
33468,CMIC-111k/OCT/Retina/amd_5413226_3.jpg,OCT and Retina,25.277587890625,MRI and Brain,21.75811767578125
33469,CMIC-111k/OCT/Retina/amd_3471270_5.jpg,OCT and Retina,26.679853439331055,Ultrasound and Brain,22.213581085205078
33470,CMIC-111k/OCT/Retina/no_7232197_1.jpg,OCT and Retina,25.920833587646484,Endoscopy and Gastroent,26.379552841186523
33471,CMIC-111k/OCT/Retina/rvo_2355184_2.jpg,OCT and Retina,23.93988800048828,Endoscopy and Gastroent,24.275146484375
33472,CMIC-111k/OCT/Retina/amd_7432257_1.jpg,OCT and Retina,26.6912841796875,Mamography and Breast,23.168041229248047
33473,CMIC-111k/OCT/Retina/amd_7075915_6.jpg,OCT and Retina,27.83287811279297,Fundus and Retina,31.360092163085938
33474,CMIC-111k/OCT/Retina/amd_3441858_1.jpg,OCT and Retina,27.51666259765625,MRI and Alzheimer,21.561988830566406
33475,CMIC-111k/OCT/Retina/no_2215432_2.jpg,OCT and Retina,28.34683609008789,Xray and Skeleton,22.203170776367188
33476,CMIC-111k/OCT/Retina/no_7468093_3.jpg,OCT and Retina,26.502674102783203,Mamography and Breast,24.159812927246094
33477,CMIC-111k/OCT/Retina/dme_4100843_1.jpg,OCT and Retina,29.31411361694336,Ultrasound and Ovary,22.588817596435547
33478,CMIC-111k/OCT/Retina/amd_8140564_7.jpg,OCT and Retina,26.866233825683594,Xray and Dental,27.155181884765625
33479,CMIC-111k/OCT/Retina/amd_3567855_2.jpg,OCT and Retina,26.111812591552734,Ultrasound and Baby,26.935546875
33480,CMIC-111k/OCT/Retina/amd_6002827_1.jpg,OCT and Retina,26.539487838745117,Endoscopy and Gastroent,23.909503936767578
33481,CMIC-111k/OCT/Retina/amd_7240307_3.jpg,OCT and Retina,27.238651275634766,Xray and Chest,21.171249389648438
33482,CMIC-111k/OCT/Retina/amd_3131555_3.jpg,OCT and Retina,25.069791793823242,Dermoscopy and Skin,25.01314926147461
33483,CMIC-111k/OCT/Retina/amd_5223731_1.jpg,OCT and Retina,28.279239654541016,Ultrasound and Ovary,21.553054809570312
33484,CMIC-111k/OCT/Retina/no_8617991_5.jpg,OCT and Retina,27.351837158203125,Xray and Skeleton,22.02165412902832
33485,CMIC-111k/OCT/Retina/amd_8892126_2.jpg,OCT and Retina,27.565162658691406,CT and Brain,20.8885498046875
33486,CMIC-111k/OCT/Retina/amd_4125745_5.jpg,OCT and Retina,26.868526458740234,Xray and Chest,21.966663360595703
33487,CMIC-111k/OCT/Retina/amd_7126374_4.jpg,OCT and Retina,24.982946395874023,Fundus and Retina,29.684545516967773
33488,CMIC-111k/OCT/Retina/amd_4560812_6.jpg,OCT and Retina,25.87746810913086,Ultrasound and Brain,26.1083984375
33489,CMIC-111k/OCT/Retina/amd_7740081_1.jpg,OCT and Retina,27.210338592529297,Ultrasound and Baby,24.000247955322266
33490,CMIC-111k/OCT/Retina/amd_5344946_4.jpg,OCT and Retina,26.759258270263672,Ultrasound and Baby,21.177400588989258
33491,CMIC-111k/OCT/Retina/rvo_7021526_1.jpg,OCT and Retina,27.70804786682129,Fundus and Retina,30.579296112060547
33492,CMIC-111k/OCT/Retina/vid_9227737_2.jpg,OCT and Retina,27.134963989257812,Ultrasound and Ovary,25.472850799560547
33493,CMIC-111k/OCT/Retina/no_1722482_5.jpg,OCT and Retina,26.71222686767578,CT and Chest,20.64936065673828
33494,CMIC-111k/OCT/Retina/amd_9725478_6.jpg,OCT and Retina,26.192718505859375,CT and Heart,21.82831573486328
33495,CMIC-111k/OCT/Retina/amd_6315463_1.jpg,OCT and Retina,27.62850570678711,CT and Chest,20.99812889099121
33496,CMIC-111k/OCT/Retina/no_8506973_2.jpg,OCT and Retina,26.936115264892578,MRI and Brain,19.412086486816406
33497,CMIC-111k/OCT/Retina/amd_7264833_2.jpg,OCT and Retina,25.772985458374023,CT and Heart,23.045120239257812
33498,CMIC-111k/OCT/Retina/no_6053204_6.jpg,OCT and Retina,26.861175537109375,Xray and Dental,26.891284942626953
33499,CMIC-111k/OCT/Retina/amd_1639741_2.jpg,OCT and Retina,25.97364044189453,CT and Brain,22.73470687866211
33500,CMIC-111k/OCT/Retina/no_1250592_5.jpg,OCT and Retina,28.04761505126953,Xray and Dental,23.205589294433594
33501,CMIC-111k/OCT/Retina/amd_8049842_3.jpg,OCT and Retina,27.379615783691406,Ultrasound and Carotid,26.788602828979492
33502,CMIC-111k/OCT/Retina/no_3503302_1.jpg,OCT and Retina,27.906753540039062,Xray and Dental,24.824527740478516
33503,CMIC-111k/OCT/Retina/amd_3595373_1.jpg,OCT and Retina,24.68892478942871,Mamography and Breast,22.524389266967773
33504,CMIC-111k/OCT/Retina/no_6053204_2.jpg,OCT and Retina,25.950767517089844,Xray and Dental,25.151180267333984
33505,CMIC-111k/OCT/Retina/no_4893358_2.jpg,OCT and Retina,26.869192123413086,Fundus and Retina,29.282073974609375
33506,CMIC-111k/OCT/Retina/amd_7075915_2.jpg,OCT and Retina,27.050182342529297,Endoscopy and Gastroent,24.66482925415039
33507,CMIC-111k/OCT/Retina/amd_1101816_2.jpg,OCT and Retina,26.750946044921875,Ultrasound and Breast,21.771183013916016
33508,CMIC-111k/OCT/Retina/amd_1485373_3.jpg,OCT and Retina,26.207216262817383,MRI and Brain,25.572858810424805
33509,CMIC-111k/OCT/Retina/amd_3471270_7.jpg,OCT and Retina,27.162582397460938,Fundus and Retina,30.0809326171875
33510,CMIC-111k/OCT/Retina/amd_8280980_2.jpg,OCT and Retina,27.702228546142578,Dermoscopy and Skin,23.803741455078125
33511,CMIC-111k/OCT/Retina/amd_3441858_2.jpg,OCT and Retina,27.341609954833984,Ultrasound and Ovary,20.228271484375
33512,CMIC-111k/OCT/Retina/erm_7033723_3.jpg,OCT and Retina,27.041606903076172,Ultrasound and Baby,22.821109771728516
33513,CMIC-111k/OCT/Retina/erm_9444865_7.jpg,OCT and Retina,26.91624641418457,Xray and Skeleton,21.533628463745117
33514,CMIC-111k/OCT/Retina/amd_5618499_2.jpg,OCT and Retina,25.000856399536133,Ultrasound and Ovary,25.010936737060547
33515,CMIC-111k/OCT/Retina/amd_2481392_1.jpg,OCT and Retina,26.298105239868164,Ultrasound and Ovary,23.200363159179688
33516,CMIC-111k/OCT/Retina/amd_7889170_6.jpg,OCT and Retina,26.972314834594727,Ultrasound and Ovary,22.57245635986328
33517,CMIC-111k/OCT/Retina/amd_4627982_3.jpg,OCT and Retina,27.306289672851562,Endoscopy and Gastroent,24.756717681884766
33518,CMIC-111k/OCT/Retina/amd_2818380_3.jpg,OCT and Retina,26.131484985351562,MRI and Brain,18.408897399902344
33519,CMIC-111k/OCT/Retina/rvo_9682603_2.jpg,OCT and Retina,27.594072341918945,MRI and Alzheimer,23.057300567626953
33520,CMIC-111k/OCT/Retina/amd_3579180_4.jpg,OCT and Retina,26.684612274169922,Mamography and Breast,21.739717483520508
33521,CMIC-111k/OCT/Retina/vid_3070592_2.jpg,OCT and Retina,27.156776428222656,Ultrasound and Baby,22.548946380615234
33522,CMIC-111k/OCT/Retina/amd_5265526_1.jpg,OCT and Retina,26.86066436767578,Xray and Chest,20.901914596557617
33523,CMIC-111k/OCT/Retina/amd_2238858_3.jpg,OCT and Retina,26.039928436279297,Xray and Skeleton,20.507549285888672
33524,CMIC-111k/OCT/Retina/amd_6575378_2.jpg,OCT and Retina,25.72178840637207,Dermoscopy and Skin,24.56709098815918
33525,CMIC-111k/OCT/Retina/vid_6718979_1.jpg,OCT and Retina,26.34060287475586,Ultrasound and Baby,22.609392166137695
33526,CMIC-111k/OCT/Retina/amd_8555772_1.jpg,OCT and Retina,26.345409393310547,MRI and Alzheimer,23.686233520507812
33527,CMIC-111k/OCT/Retina/amd_7542349_1.jpg,OCT and Retina,25.250110626220703,CT and Heart,20.857303619384766
33528,CMIC-111k/OCT/Retina/amd_4812942_2.jpg,OCT and Retina,25.433372497558594,Dermoscopy and Skin,24.437776565551758
33529,CMIC-111k/OCT/Retina/vid_5848517_1.jpg,OCT and Retina,27.21971893310547,Ultrasound and Brain,21.867908477783203
33530,CMIC-111k/OCT/Retina/amd_7262676_1.jpg,OCT and Retina,27.087726593017578,Ultrasound and Breast,24.9901123046875
33531,CMIC-111k/OCT/Retina/dme_6538474_1.jpg,OCT and Retina,27.411989212036133,Xray and Dental,24.078170776367188
33532,CMIC-111k/OCT/Retina/rvo_8574936_3.jpg,OCT and Retina,25.71918487548828,Ultrasound and Ovary,22.568470001220703
33533,CMIC-111k/OCT/Retina/amd_2009727_2.jpg,OCT and Retina,28.015178680419922,Endoscopy and Gastroent,25.04564094543457
33534,CMIC-111k/OCT/Retina/amd_8238113_1.jpg,OCT and Retina,26.668785095214844,Ultrasound and Carotid,27.527402877807617
33535,CMIC-111k/OCT/Retina/no_4478714_3.jpg,OCT and Retina,26.727819442749023,CT and Heart,21.05919647216797
33536,CMIC-111k/OCT/Retina/amd_3742741_2.jpg,OCT and Retina,26.782142639160156,Endoscopy and Gastroent,24.885013580322266
33537,CMIC-111k/OCT/Retina/amd_5022300_2.jpg,OCT and Retina,26.004364013671875,Xray and Dental,28.358551025390625
33538,CMIC-111k/OCT/Retina/amd_5689194_2.jpg,OCT and Retina,25.78491973876953,CT and Heart,21.690589904785156
33539,CMIC-111k/OCT/Retina/amd_4776270_2.jpg,OCT and Retina,27.715105056762695,CT and Chest,20.964248657226562
33540,CMIC-111k/OCT/Retina/amd_8755768_1.jpg,OCT and Retina,25.082683563232422,Ultrasound and Brain,27.363096237182617
33541,CMIC-111k/OCT/Retina/dme_9379872_2.jpg,OCT and Retina,27.803293228149414,Ultrasound and Brain,19.88693618774414
33542,CMIC-111k/OCT/Retina/amd_5505048_1.jpg,OCT and Retina,24.508007049560547,Xray and Chest,23.185951232910156
33543,CMIC-111k/OCT/Retina/amd_6002827_3.jpg,OCT and Retina,25.22374725341797,Ultrasound and Brain,23.38201141357422
33544,CMIC-111k/OCT/Retina/amd_6908824_2.jpg,OCT and Retina,27.277141571044922,Ultrasound and Breast,26.79650115966797
33545,CMIC-111k/OCT/Retina/amd_4722059_2.jpg,OCT and Retina,25.426815032958984,CT and Brain,20.899566650390625
33546,CMIC-111k/OCT/Retina/amd_3480724_1.jpg,OCT and Retina,26.807044982910156,Fundus and Retina,30.381664276123047
33547,CMIC-111k/OCT/Retina/amd_7688486_3.jpg,OCT and Retina,25.718467712402344,Ultrasound and Ovary,24.327804565429688
33548,CMIC-111k/OCT/Retina/amd_7214997_2.jpg,OCT and Retina,25.567623138427734,Mamography and Breast,24.417766571044922
33549,CMIC-111k/OCT/Retina/no_1250592_2.jpg,OCT and Retina,26.13254737854004,Mamography and Breast,22.461021423339844
33550,CMIC-111k/OCT/Retina/vid_4079492_1.jpg,OCT and Retina,25.857208251953125,MRI and Alzheimer,22.7263126373291
33551,CMIC-111k/OCT/Retina/amd_8214789_3.jpg,OCT and Retina,26.916080474853516,Endoscopy and Gastroent,26.46356201171875
33552,CMIC-111k/OCT/Retina/amd_8769803_1.jpg,OCT and Retina,27.42090606689453,Dermoscopy and Skin,25.867767333984375
33553,CMIC-111k/OCT/Retina/amd_3058699_6.jpg,OCT and Retina,25.69847869873047,Dermoscopy and Skin,24.265783309936523
33554,CMIC-111k/OCT/Retina/amd_8555772_3.jpg,OCT and Retina,26.139774322509766,Fundus and Retina,31.081241607666016
33555,CMIC-111k/OCT/Retina/amd_9810110_1.jpg,OCT and Retina,26.07588005065918,Ultrasound and Breast,27.175533294677734
33556,CMIC-111k/OCT/Retina/amd_4443541_1.jpg,OCT and Retina,27.514324188232422,CT and Heart,22.95294189453125
33557,CMIC-111k/OCT/Retina/erm_4816407_1.jpg,OCT and Retina,28.06595230102539,CT and Brain,21.23155403137207
33558,CMIC-111k/OCT/Retina/erm_3849671_1.jpg,OCT and Retina,27.093576431274414,Mamography and Breast,19.656742095947266
33559,CMIC-111k/OCT/Retina/amd_9715057_3.jpg,OCT and Retina,25.82754135131836,MRI and Alzheimer,23.578392028808594
33560,CMIC-111k/OCT/Retina/amd_7126374_2.jpg,OCT and Retina,26.570903778076172,Ultrasound and Carotid,29.14606285095215
33561,CMIC-111k/OCT/Retina/dme_7407154_1.jpg,OCT and Retina,27.441238403320312,MRI and Brain,20.766056060791016
33562,CMIC-111k/OCT/Retina/amd_2131154_2.jpg,OCT and Retina,27.59311294555664,Mamography and Breast,21.07442855834961
33563,CMIC-111k/OCT/Retina/no_6731956_6.jpg,OCT and Retina,26.37079620361328,Ultrasound and Carotid,26.311887741088867
33564,CMIC-111k/OCT/Retina/dme_3676374_1.jpg,OCT and Retina,26.534198760986328,Ultrasound and Ovary,22.88516616821289
33565,CMIC-111k/OCT/Retina/amd_8594374_1.jpg,OCT and Retina,27.426666259765625,Dermoscopy and Skin,25.78774642944336
33566,CMIC-111k/OCT/Retina/amd_2639163_1.jpg,OCT and Retina,27.425189971923828,MRI and Brain,20.77961540222168
33567,CMIC-111k/OCT/Retina/amd_1219632_1.jpg,OCT and Retina,27.213550567626953,MRI and Brain,20.242202758789062
33568,CMIC-111k/OCT/Retina/amd_4395173_1.jpg,OCT and Retina,27.046310424804688,Fundus and Retina,31.280731201171875
33569,CMIC-111k/OCT/Retina/no_6275676_4.jpg,OCT and Retina,27.268138885498047,Ultrasound and Carotid,25.684505462646484
33570,CMIC-111k/OCT/Retina/amd_2154602_2.jpg,OCT and Retina,25.391563415527344,MRI and Brain,22.582380294799805
33571,CMIC-111k/OCT/Retina/erm_2557141_1.jpg,OCT and Retina,26.600175857543945,MRI and Alzheimer,23.12383270263672
33572,CMIC-111k/OCT/Retina/amd_6553810_1.jpg,OCT and Retina,26.350299835205078,Xray and Chest,22.35222816467285
33573,CMIC-111k/OCT/Retina/dme_3676374_2.jpg,OCT and Retina,27.067230224609375,Mamography and Breast,21.214927673339844
33574,CMIC-111k/OCT/Retina/amd_7789493_2.jpg,OCT and Retina,25.509830474853516,CT and Brain,20.580724716186523
33575,CMIC-111k/OCT/Retina/amd_7992984_1.jpg,OCT and Retina,25.684865951538086,MRI and Brain,21.821109771728516
33576,CMIC-111k/OCT/Retina/amd_8723520_1.jpg,OCT and Retina,27.378372192382812,Ultrasound and Breast,22.94989776611328
33577,CMIC-111k/OCT/Retina/dme_6215610_1.jpg,OCT and Retina,26.113277435302734,Ultrasound and Baby,21.13766860961914
33578,CMIC-111k/OCT/Retina/amd_5413226_1.jpg,OCT and Retina,25.052143096923828,Mamography and Breast,21.81998634338379
33579,CMIC-111k/OCT/Retina/amd_1283443_2.jpg,OCT and Retina,25.62727165222168,Ultrasound and Carotid,29.578102111816406
33580,CMIC-111k/OCT/Retina/erm_4523545_1.jpg,OCT and Retina,27.589324951171875,Ultrasound and Baby,20.09857177734375
33581,CMIC-111k/OCT/Retina/no_6731956_5.jpg,OCT and Retina,27.001415252685547,Ultrasound and Breast,24.225488662719727
33582,CMIC-111k/OCT/Retina/vid_5791970_1.jpg,OCT and Retina,26.813135147094727,Ultrasound and Brain,21.73763656616211
33583,CMIC-111k/OCT/Retina/amd_1475608_6.jpg,OCT and Retina,26.37777328491211,Ultrasound and Carotid,27.213356018066406
33584,CMIC-111k/OCT/Retina/amd_8982989_3.jpg,OCT and Retina,27.252063751220703,CT and Brain,21.86233139038086
33585,CMIC-111k/OCT/Retina/amd_4309193_1.jpg,OCT and Retina,27.198427200317383,MRI and Alzheimer,21.332799911499023
33586,CMIC-111k/OCT/Retina/dme_3285209_1.jpg,OCT and Retina,27.722883224487305,Mamography and Breast,20.74564552307129
33587,CMIC-111k/OCT/Retina/amd_2820037_2.jpg,OCT and Retina,27.468158721923828,Ultrasound and Carotid,26.860689163208008
33588,CMIC-111k/OCT/Retina/amd_4574657_5.jpg,OCT and Retina,27.462539672851562,Ultrasound and Brain,21.965965270996094
33589,CMIC-111k/OCT/Retina/amd_3661614_1.jpg,OCT and Retina,26.830982208251953,MRI and Alzheimer,23.119586944580078
33590,CMIC-111k/OCT/Retina/amd_3661614_3.jpg,OCT and Retina,26.510971069335938,Ultrasound and Ovary,23.36860466003418
33591,CMIC-111k/OCT/Retina/amd_5953930_2.jpg,OCT and Retina,26.975555419921875,Xray and Skeleton,22.380718231201172
33592,CMIC-111k/OCT/Retina/amd_9576896_2.jpg,OCT and Retina,28.04000473022461,Ultrasound and Baby,20.638118743896484
33593,CMIC-111k/OCT/Retina/no_6731956_4.jpg,OCT and Retina,27.67133331298828,Xray and Chest,21.794267654418945
33594,CMIC-111k/OCT/Retina/no_1900103_4.jpg,OCT and Retina,27.294246673583984,CT and Heart,21.89739227294922
33595,CMIC-111k/OCT/Retina/amd_1777380_1.jpg,OCT and Retina,26.646480560302734,Xray and Chest,21.28179168701172
33596,CMIC-111k/OCT/Retina/amd_4069275_3.jpg,OCT and Retina,26.625028610229492,Xray and Chest,20.80129623413086
33597,CMIC-111k/OCT/Retina/amd_3422528_4.jpg,OCT and Retina,28.104923248291016,Fundus and Retina,32.00871276855469
33598,CMIC-111k/OCT/Retina/erm_5616388_2.jpg,OCT and Retina,27.497032165527344,CT and Heart,20.900447845458984
33599,CMIC-111k/OCT/Retina/amd_4361406_2.jpg,OCT and Retina,25.8812198638916,Ultrasound and Breast,21.885784149169922
33600,CMIC-111k/OCT/Retina/no_8067424_4.jpg,OCT and Retina,27.20651626586914,Ultrasound and Brain,19.145606994628906
33601,CMIC-111k/OCT/Retina/dme_9923834_1.jpg,OCT and Retina,27.963714599609375,Ultrasound and Brain,20.645294189453125
33602,CMIC-111k/OCT/Retina/erm_5951557_1.jpg,OCT and Retina,26.434764862060547,Ultrasound and Ovary,22.665699005126953
33603,CMIC-111k/OCT/Retina/amd_2715738_4.jpg,OCT and Retina,24.483158111572266,Ultrasound and Ovary,25.181686401367188
33604,CMIC-111k/OCT/Retina/amd_5753910_1.jpg,OCT and Retina,27.08469581604004,Xray and Dental,23.874834060668945
33605,CMIC-111k/OCT/Retina/amd_4442117_1.jpg,OCT and Retina,27.8313045501709,Endoscopy and Gastroent,24.516895294189453
33606,CMIC-111k/OCT/Retina/rao_2158319_1.jpg,OCT and Retina,26.933277130126953,Xray and Skeleton,21.866567611694336
33607,CMIC-111k/OCT/Retina/rvo_5137392_3.jpg,OCT and Retina,27.536643981933594,Ultrasound and Baby,19.111906051635742
33608,CMIC-111k/OCT/Retina/no_2827755_1.jpg,OCT and Retina,27.31103515625,Fundus and Retina,29.56184196472168
33609,CMIC-111k/OCT/Retina/amd_6782917_2.jpg,OCT and Retina,27.357852935791016,Xray and Skeleton,21.274078369140625
33610,CMIC-111k/OCT/Retina/no_4770681_1.jpg,OCT and Retina,26.729591369628906,Ultrasound and Brain,21.10428810119629
33611,CMIC-111k/OCT/Retina/amd_1262241_4.jpg,OCT and Retina,26.37421417236328,Ultrasound and Ovary,24.311866760253906
33612,CMIC-111k/OCT/Retina/amd_8434952_3.jpg,OCT and Retina,27.651321411132812,CT and Heart,21.060821533203125
33613,CMIC-111k/OCT/Retina/erm_7326803_1.jpg,OCT and Retina,25.77267837524414,Ultrasound and Baby,24.13680648803711
33614,CMIC-111k/OCT/Retina/dme_3728480_2.jpg,OCT and Retina,27.234758377075195,MRI and Alzheimer,21.57725715637207
33615,CMIC-111k/OCT/Retina/amd_5599734_3.jpg,OCT and Retina,26.721153259277344,Mamography and Breast,23.582115173339844
33616,CMIC-111k/OCT/Retina/amd_6448003_2.jpg,OCT and Retina,25.26711654663086,Fundus and Retina,27.19029998779297
33617,CMIC-111k/OCT/Retina/no_3599990_4.jpg,OCT and Retina,27.334062576293945,Mamography and Breast,20.258350372314453
33618,CMIC-111k/OCT/Retina/amd_2818380_2.jpg,OCT and Retina,27.7611083984375,CT and Brain,21.831253051757812
33619,CMIC-111k/OCT/Retina/amd_4718237_2.jpg,OCT and Retina,26.237873077392578,CT and Chest,22.49765968322754
33620,CMIC-111k/OCT/Retina/amd_1777380_4.jpg,OCT and Retina,26.27527618408203,Xray and Dental,29.03285789489746
33621,CMIC-111k/OCT/Retina/amd_9251501_3.jpg,OCT and Retina,25.228229522705078,MRI and Brain,22.320716857910156
33622,CMIC-111k/OCT/Retina/no_4893358_1.jpg,OCT and Retina,27.114646911621094,Ultrasound and Ovary,21.516376495361328
33623,CMIC-111k/OCT/Retina/amd_3743676_2.jpg,OCT and Retina,27.21940040588379,Dermoscopy and Skin,24.795284271240234
33624,CMIC-111k/OCT/Retina/no_5232582_4.jpg,OCT and Retina,27.024330139160156,CT and Heart,22.077430725097656
33625,CMIC-111k/OCT/Retina/amd_3071419_4.jpg,OCT and Retina,26.519832611083984,Ultrasound and Baby,22.095468521118164
33626,CMIC-111k/OCT/Retina/erm_6993666_1.jpg,OCT and Retina,27.6724853515625,MRI and Brain,19.88583755493164
33627,CMIC-111k/OCT/Retina/amd_1475608_4.jpg,OCT and Retina,25.540489196777344,Xray and Chest,24.720022201538086
33628,CMIC-111k/OCT/Retina/amd_5410141_1.jpg,OCT and Retina,27.925071716308594,Ultrasound and Breast,21.774457931518555
33629,CMIC-111k/OCT/Retina/amd_2403661_2.jpg,OCT and Retina,27.344654083251953,Ultrasound and Brain,21.231897354125977
33630,CMIC-111k/OCT/Retina/rao_7825274_1.jpg,OCT and Retina,27.056346893310547,MRI and Alzheimer,20.687490463256836
33631,CMIC-111k/OCT/Retina/amd_4574657_2.jpg,OCT and Retina,26.924942016601562,Ultrasound and Carotid,27.937454223632812
33632,CMIC-111k/OCT/Retina/erm_4988592_1.jpg,OCT and Retina,27.52140235900879,Xray and Chest,21.451051712036133
33633,CMIC-111k/OCT/Retina/amd_7053357_2.jpg,OCT and Retina,27.147083282470703,Fundus and Retina,30.249191284179688
33634,CMIC-111k/OCT/Retina/amd_2945668_1.jpg,OCT and Retina,27.01070785522461,Xray and Dental,23.975921630859375
33635,CMIC-111k/OCT/Retina/amd_1980934_1.jpg,OCT and Retina,26.75406265258789,CT and Brain,20.604572296142578
33636,CMIC-111k/OCT/Retina/no_9663705_2.jpg,OCT and Retina,26.88675308227539,CT and Heart,22.58570671081543
33637,CMIC-111k/OCT/Retina/amd_2006405_1.jpg,OCT and Retina,26.488143920898438,Xray and Skeleton,21.130023956298828
33638,CMIC-111k/OCT/Retina/amd_1840755_1.jpg,OCT and Retina,26.294178009033203,Ultrasound and Ovary,24.70089340209961
