id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
46132,CMIC-111k/Xray/Chest/NORMAL2-IM-0232-0001.jpg,Xray and Chest,32.27429962158203,CT and Heart,25.811634063720703
46133,CMIC-111k/Xray/Chest/person1535_virus_2672.jpg,Xray and Chest,32.7581672668457,Ultrasound and Carotid,25.709442138671875
46134,CMIC-111k/Xray/Chest/person1643_bacteria_4354.jpg,Xray and Chest,30.734289169311523,Ultrasound and Carotid,25.115381240844727
46135,CMIC-111k/Xray/Chest/NORMAL2-IM-0640-0001.jpg,Xray and Chest,30.99302864074707,Dermoscopy and Skin,18.72171401977539
46136,CMIC-111k/Xray/Chest/NORMAL2-IM-1277-0001-0002.jpg,Xray and Chest,31.832843780517578,Ultrasound and Breast,25.667781829833984
46137,CMIC-111k/Xray/Chest/person258_bacteria_1214.jpg,Xray and Chest,31.758712768554688,Fundus and Retina,17.382221221923828
46138,CMIC-111k/Xray/Chest/NORMAL2-IM-0139-0001.jpg,Xray and Chest,32.4757080078125,Endoscopy and Gastroent,24.034957885742188
46139,CMIC-111k/Xray/Chest/person74_bacteria_362.jpg,Xray and Chest,31.663650512695312,Fundus and Retina,18.523303985595703
46140,CMIC-111k/Xray/Chest/person98_virus_182.jpg,Xray and Chest,32.8427734375,Mamography and Breast,26.805845260620117
46141,CMIC-111k/Xray/Chest/person264_bacteria_1234.jpg,Xray and Chest,30.463382720947266,CT and Chest,27.18548583984375
46142,CMIC-111k/Xray/Chest/person1472_virus_2550.jpg,Xray and Chest,32.56583023071289,Dermoscopy and Skin,20.271705627441406
46143,CMIC-111k/Xray/Chest/person954_bacteria_2879.jpg,Xray and Chest,31.505115509033203,Ultrasound and Ovary,20.021198272705078
46144,CMIC-111k/Xray/Chest/IM-0549-0001-0001.jpg,Xray and Chest,32.21244812011719,OCT and Retina,20.603984832763672
46145,CMIC-111k/Xray/Chest/person951_bacteria_2876.jpg,Xray and Chest,32.832916259765625,Mamography and Breast,26.29277229309082
46146,CMIC-111k/Xray/Chest/NORMAL2-IM-0736-0001.jpg,Xray and Chest,31.891881942749023,MRI and Brain,19.99794578552246
46147,CMIC-111k/Xray/Chest/NORMAL2-IM-1015-0001.jpg,Xray and Chest,31.432270050048828,Dermoscopy and Skin,19.81214141845703
46148,CMIC-111k/Xray/Chest/NORMAL2-IM-0497-0001.jpg,Xray and Chest,31.01134490966797,Dermoscopy and Skin,18.991432189941406
46149,CMIC-111k/Xray/Chest/person1020_bacteria_2951.jpg,Xray and Chest,32.55029296875,Ultrasound and Carotid,26.079303741455078
46150,CMIC-111k/Xray/Chest/person1310_bacteria_3300.jpg,Xray and Chest,32.24952697753906,CT and Heart,24.500839233398438
46151,CMIC-111k/Xray/Chest/person426_bacteria_1861.jpg,Xray and Chest,32.13774108886719,Ultrasound and Ovary,20.718246459960938
46152,CMIC-111k/Xray/Chest/person383_bacteria_1750.jpg,Xray and Chest,32.11882781982422,MRI and Brain,19.235280990600586
46153,CMIC-111k/Xray/Chest/person507_virus_1019.jpg,Xray and Chest,32.46428680419922,Ultrasound and Brain,18.95624542236328
46154,CMIC-111k/Xray/Chest/person1056_virus_1755.jpg,Xray and Chest,31.891956329345703,Xray and Skeleton,27.296510696411133
46155,CMIC-111k/Xray/Chest/IM-0228-0001.jpg,Xray and Chest,31.680082321166992,Xray and Dental,26.30026626586914
46156,CMIC-111k/Xray/Chest/NORMAL2-IM-1088-0001.jpg,Xray and Chest,32.05487823486328,Ultrasound and Baby,24.872459411621094
46157,CMIC-111k/Xray/Chest/person441_bacteria_1912.jpg,Xray and Chest,32.389034271240234,Ultrasound and Ovary,21.804309844970703
46158,CMIC-111k/Xray/Chest/person1502_bacteria_3925.jpg,Xray and Chest,32.318511962890625,OCT and Retina,20.654521942138672
46159,CMIC-111k/Xray/Chest/person334_bacteria_1541.jpg,Xray and Chest,32.322357177734375,Fundus and Retina,18.341617584228516
46160,CMIC-111k/Xray/Chest/person1058_virus_1757.jpg,Xray and Chest,31.966163635253906,CT and Brain,21.6134033203125
46161,CMIC-111k/Xray/Chest/person1243_bacteria_3199.jpg,Xray and Chest,31.240755081176758,Ultrasound and Ovary,21.53216552734375
46162,CMIC-111k/Xray/Chest/person1254_virus_2130.jpg,Xray and Chest,30.588504791259766,Dermoscopy and Skin,19.18014907836914
46163,CMIC-111k/Xray/Chest/person1015_virus_1702.jpg,Xray and Chest,32.149070739746094,MRI and Alzheimer,21.4537353515625
46164,CMIC-111k/Xray/Chest/person1524_virus_2658.jpg,Xray and Chest,32.292232513427734,Fundus and Retina,18.285032272338867
46165,CMIC-111k/Xray/Chest/NORMAL2-IM-0880-0001.jpg,Xray and Chest,31.125913619995117,CT and Brain,21.836448669433594
46166,CMIC-111k/Xray/Chest/person1031_bacteria_2963.jpg,Xray and Chest,32.295528411865234,Fundus and Retina,17.821842193603516
46167,CMIC-111k/Xray/Chest/person1081_bacteria_3021.jpg,Xray and Chest,30.86883544921875,Xray and Skeleton,24.848390579223633
46168,CMIC-111k/Xray/Chest/person594_virus_1145.jpg,Xray and Chest,32.209815979003906,MRI and Alzheimer,22.181198120117188
46169,CMIC-111k/Xray/Chest/person1625_bacteria_4290.jpg,Xray and Chest,31.146652221679688,Xray and Skeleton,26.287282943725586
46170,CMIC-111k/Xray/Chest/person319_bacteria_1477.jpg,Xray and Chest,32.85374450683594,OCT and Retina,20.3326416015625
46171,CMIC-111k/Xray/Chest/person1087_virus_1799.jpg,Xray and Chest,31.366140365600586,Endoscopy and Gastroent,22.87712860107422
46172,CMIC-111k/Xray/Chest/person410_bacteria_1825.jpg,Xray and Chest,31.587377548217773,Xray and Skeleton,27.58334732055664
46173,CMIC-111k/Xray/Chest/person255_bacteria_1162.jpg,Xray and Chest,31.834789276123047,Ultrasound and Breast,24.864694595336914
46174,CMIC-111k/Xray/Chest/IM-0279-0001.jpg,Xray and Chest,30.9119815826416,Dermoscopy and Skin,17.715776443481445
46175,CMIC-111k/Xray/Chest/person1147_virus_1917.jpg,Xray and Chest,31.744754791259766,Ultrasound and Ovary,22.4855899810791
46176,CMIC-111k/Xray/Chest/person308_bacteria_1445.jpg,Xray and Chest,31.384143829345703,Dermoscopy and Skin,18.49820327758789
46177,CMIC-111k/Xray/Chest/person587_bacteria_2421.jpg,Xray and Chest,30.417186737060547,OCT and Retina,19.84354019165039
46178,CMIC-111k/Xray/Chest/person60_bacteria_287.jpg,Xray and Chest,32.092430114746094,MRI and Alzheimer,21.950191497802734
46179,CMIC-111k/Xray/Chest/person470_virus_966.jpg,Xray and Chest,31.917030334472656,Ultrasound and Baby,24.235807418823242
46180,CMIC-111k/Xray/Chest/IM-0261-0001.jpg,Xray and Chest,31.974090576171875,Fundus and Retina,17.604259490966797
46181,CMIC-111k/Xray/Chest/person1635_bacteria_4335.jpg,Xray and Chest,31.620723724365234,Mamography and Breast,25.620052337646484
46182,CMIC-111k/Xray/Chest/person1394_virus_2397.jpg,Xray and Chest,32.028846740722656,Ultrasound and Brain,18.78005599975586
46183,CMIC-111k/Xray/Chest/person348_bacteria_1602.jpg,Xray and Chest,32.327701568603516,Ultrasound and Breast,24.107831954956055
46184,CMIC-111k/Xray/Chest/IM-0154-0001.jpg,Xray and Chest,32.048072814941406,Ultrasound and Baby,24.963653564453125
46185,CMIC-111k/Xray/Chest/NORMAL2-IM-1240-0001.jpg,Xray and Chest,31.345712661743164,MRI and Brain,20.556306838989258
46186,CMIC-111k/Xray/Chest/person1074_bacteria_3014.jpg,Xray and Chest,32.79465866088867,MRI and Brain,19.651248931884766
46187,CMIC-111k/Xray/Chest/person1400_bacteria_3550.jpg,Xray and Chest,30.82035255432129,Fundus and Retina,17.453256607055664
46188,CMIC-111k/Xray/Chest/person351_bacteria_1617.jpg,Xray and Chest,30.633390426635742,Ultrasound and Brain,20.44613265991211
46189,CMIC-111k/Xray/Chest/person30_bacteria_146.jpg,Xray and Chest,32.539756774902344,Fundus and Retina,18.8438720703125
46190,CMIC-111k/Xray/Chest/IM-0679-0001.jpg,Xray and Chest,30.914791107177734,Ultrasound and Ovary,22.140880584716797
46191,CMIC-111k/Xray/Chest/person1482_virus_2571.jpg,Xray and Chest,31.597686767578125,Ultrasound and Brain,18.15888786315918
46192,CMIC-111k/Xray/Chest/NORMAL2-IM-1158-0001.jpg,Xray and Chest,32.44314193725586,Ultrasound and Brain,19.914447784423828
46193,CMIC-111k/Xray/Chest/person402_bacteria_1809.jpg,Xray and Chest,32.29029846191406,Fundus and Retina,18.493005752563477
46194,CMIC-111k/Xray/Chest/IM-0716-0001.jpg,Xray and Chest,31.832277297973633,CT and Brain,21.189516067504883
46195,CMIC-111k/Xray/Chest/person75_bacteria_366.jpg,Xray and Chest,32.347599029541016,Mamography and Breast,26.666522979736328
46196,CMIC-111k/Xray/Chest/person1637_bacteria_4339.jpg,Xray and Chest,32.11582946777344,MRI and Brain,20.242542266845703
46197,CMIC-111k/Xray/Chest/person1667_bacteria_4418.jpg,Xray and Chest,30.916561126708984,Ultrasound and Brain,20.488624572753906
46198,CMIC-111k/Xray/Chest/IM-0740-0001.jpg,Xray and Chest,31.381454467773438,Dermoscopy and Skin,17.757522583007812
46199,CMIC-111k/Xray/Chest/person30_bacteria_155.jpg,Xray and Chest,31.676982879638672,Ultrasound and Carotid,26.177326202392578
46200,CMIC-111k/Xray/Chest/person125_virus_254.jpg,Xray and Chest,32.223209381103516,CT and Chest,29.011720657348633
46201,CMIC-111k/Xray/Chest/person1722_bacteria_4547.jpg,Xray and Chest,31.906291961669922,CT and Heart,25.034313201904297
46202,CMIC-111k/Xray/Chest/person1091_virus_1810.jpg,Xray and Chest,31.04759979248047,Ultrasound and Carotid,24.367008209228516
46203,CMIC-111k/Xray/Chest/person882_bacteria_2806.jpg,Xray and Chest,32.0875358581543,CT and Chest,28.90829086303711
46204,CMIC-111k/Xray/Chest/NORMAL2-IM-0905-0001.jpg,Xray and Chest,31.31332778930664,Ultrasound and Baby,26.696144104003906
46205,CMIC-111k/Xray/Chest/person993_bacteria_2921.jpg,Xray and Chest,32.58380889892578,Mamography and Breast,26.94350242614746
46206,CMIC-111k/Xray/Chest/IM-0644-0001-0002.jpg,Xray and Chest,31.80966567993164,Ultrasound and Breast,24.496604919433594
46207,CMIC-111k/Xray/Chest/person59_bacteria_281.jpg,Xray and Chest,32.215057373046875,OCT and Retina,20.329164505004883
46208,CMIC-111k/Xray/Chest/IM-0425-0001.jpg,Xray and Chest,31.984539031982422,Ultrasound and Baby,23.056331634521484
46209,CMIC-111k/Xray/Chest/person597_bacteria_2450.jpg,Xray and Chest,32.40929412841797,MRI and Alzheimer,21.669761657714844
46210,CMIC-111k/Xray/Chest/IM-0539-0001.jpg,Xray and Chest,32.254913330078125,Ultrasound and Brain,19.775775909423828
46211,CMIC-111k/Xray/Chest/person396_bacteria_1796.jpg,Xray and Chest,30.738609313964844,CT and Heart,23.058765411376953
46212,CMIC-111k/Xray/Chest/NORMAL2-IM-0305-0001.jpg,Xray and Chest,32.858314514160156,Ultrasound and Breast,25.24722671508789
46213,CMIC-111k/Xray/Chest/person1186_virus_2021.jpg,Xray and Chest,31.747451782226562,Mamography and Breast,26.7567195892334
46214,CMIC-111k/Xray/Chest/NORMAL2-IM-1051-0001.jpg,Xray and Chest,30.12729263305664,CT and Chest,27.181922912597656
46215,CMIC-111k/Xray/Chest/person1746_bacteria_4585.jpg,Xray and Chest,32.617069244384766,Dermoscopy and Skin,20.293312072753906
46216,CMIC-111k/Xray/Chest/person109_bacteria_527.jpg,Xray and Chest,31.041873931884766,Dermoscopy and Skin,18.751476287841797
46217,CMIC-111k/Xray/Chest/person7_bacteria_25.jpg,Xray and Chest,32.974281311035156,Ultrasound and Brain,19.553279876708984
46218,CMIC-111k/Xray/Chest/person1670_virus_2886.jpg,Xray and Chest,31.60799789428711,Ultrasound and Brain,18.930238723754883
46219,CMIC-111k/Xray/Chest/person386_virus_771.jpg,Xray and Chest,32.71480178833008,CT and Chest,29.17376708984375
46220,CMIC-111k/Xray/Chest/person1486_bacteria_3885.jpg,Xray and Chest,32.359840393066406,Ultrasound and Carotid,26.211078643798828
46221,CMIC-111k/Xray/Chest/person569_bacteria_2363.jpg,Xray and Chest,31.765613555908203,Ultrasound and Breast,24.562931060791016
46222,CMIC-111k/Xray/Chest/person71_bacteria_347.jpg,Xray and Chest,32.44057083129883,Mamography and Breast,27.073532104492188
46223,CMIC-111k/Xray/Chest/person836_bacteria_2752.jpg,Xray and Chest,32.773048400878906,Ultrasound and Ovary,20.916732788085938
46224,CMIC-111k/Xray/Chest/174670802714657222439280962872741263127_7fupbg.png,Xray and Chest,22.363109588623047,Mamography and Breast,21.92666244506836
46225,CMIC-111k/Xray/Chest/person46_bacteria_225.jpg,Xray and Chest,31.42995834350586,Ultrasound and Brain,18.90323257446289
46226,CMIC-111k/Xray/Chest/IM-0565-0001.jpg,Xray and Chest,32.07392120361328,Mamography and Breast,26.940271377563477
46227,CMIC-111k/Xray/Chest/person424_bacteria_1859.jpg,Xray and Chest,32.164093017578125,Ultrasound and Brain,19.13788604736328
46228,CMIC-111k/Xray/Chest/NORMAL2-IM-0810-0001.jpg,Xray and Chest,30.86688232421875,OCT and Retina,20.83679962158203
46229,CMIC-111k/Xray/Chest/person1022_bacteria_2953.jpg,Xray and Chest,32.295326232910156,Ultrasound and Breast,24.8094482421875
46230,CMIC-111k/Xray/Chest/IM-0728-0001.jpg,Xray and Chest,32.451927185058594,Ultrasound and Breast,24.553443908691406
46231,CMIC-111k/Xray/Chest/NORMAL2-IM-0135-0001.jpg,Xray and Chest,31.218528747558594,Dermoscopy and Skin,18.53424835205078
46232,CMIC-111k/Xray/Chest/person1674_virus_2890.jpg,Xray and Chest,31.1544189453125,Mamography and Breast,25.814411163330078
46233,CMIC-111k/Xray/Chest/person754_virus_1379.jpg,Xray and Chest,30.198129653930664,MRI and Alzheimer,19.189178466796875
46234,CMIC-111k/Xray/Chest/person1678_bacteria_4446.jpg,Xray and Chest,31.58935546875,Ultrasound and Ovary,21.878582000732422
46235,CMIC-111k/Xray/Chest/person1217_bacteria_3169.jpg,Xray and Chest,31.862071990966797,CT and Heart,24.76178550720215
46236,CMIC-111k/Xray/Chest/person690_bacteria_2587.jpg,Xray and Chest,31.859394073486328,CT and Brain,20.70177459716797
46237,CMIC-111k/Xray/Chest/NORMAL2-IM-0086-0001.jpg,Xray and Chest,31.789627075195312,Endoscopy and Gastroent,24.434642791748047
46238,CMIC-111k/Xray/Chest/person1070_virus_1773.jpg,Xray and Chest,32.06007385253906,Mamography and Breast,25.177780151367188
46239,CMIC-111k/Xray/Chest/person265_bacteria_1235.jpg,Xray and Chest,29.627357482910156,CT and Chest,26.30252456665039
46240,CMIC-111k/Xray/Chest/person1954_bacteria_4886.jpg,Xray and Chest,32.76582336425781,Ultrasound and Brain,19.96192169189453
46241,CMIC-111k/Xray/Chest/person1684_bacteria_4463.jpg,Xray and Chest,32.47380065917969,Ultrasound and Baby,22.832612991333008
46242,CMIC-111k/Xray/Chest/IM-0316-0001.jpg,Xray and Chest,31.30697250366211,MRI and Alzheimer,22.28978729248047
46243,CMIC-111k/Xray/Chest/person1623_virus_2813.jpg,Xray and Chest,32.087181091308594,Mamography and Breast,25.507797241210938
46244,CMIC-111k/Xray/Chest/person139_bacteria_666.jpg,Xray and Chest,31.559036254882812,OCT and Retina,19.92184829711914
46245,CMIC-111k/Xray/Chest/person1518_virus_2645.jpg,Xray and Chest,31.375638961791992,Endoscopy and Gastroent,23.901033401489258
46246,CMIC-111k/Xray/Chest/person130_bacteria_623.jpg,Xray and Chest,31.49404525756836,Ultrasound and Ovary,20.50501823425293
46247,CMIC-111k/Xray/Chest/person79_virus_148.jpg,Xray and Chest,32.6048583984375,Mamography and Breast,26.590526580810547
46248,CMIC-111k/Xray/Chest/NORMAL2-IM-0522-0001.jpg,Xray and Chest,31.102243423461914,Dermoscopy and Skin,17.97707748413086
46249,CMIC-111k/Xray/Chest/person1567_bacteria_4100.jpg,Xray and Chest,31.197952270507812,CT and Brain,20.428993225097656
46250,CMIC-111k/Xray/Chest/NORMAL2-IM-1142-0001-0002.jpg,Xray and Chest,30.474533081054688,CT and Chest,27.959869384765625
46251,CMIC-111k/Xray/Chest/person1002_bacteria_2933.jpg,Xray and Chest,31.232421875,Ultrasound and Ovary,21.50357437133789
46252,CMIC-111k/Xray/Chest/person1680_bacteria_4455.jpg,Xray and Chest,30.660757064819336,OCT and Retina,19.46630096435547
46253,CMIC-111k/Xray/Chest/10996416492353037588312781035930080694_8rstz0.png,Xray and Chest,22.268604278564453,Ultrasound and Brain,20.07501220703125
46254,CMIC-111k/Xray/Chest/NORMAL2-IM-1134-0001.jpg,Xray and Chest,31.98262596130371,CT and Chest,29.117603302001953
46255,CMIC-111k/Xray/Chest/person896_bacteria_2821.jpg,Xray and Chest,31.411745071411133,Dermoscopy and Skin,20.274837493896484
46256,CMIC-111k/Xray/Chest/NORMAL2-IM-1138-0001.jpg,Xray and Chest,31.001867294311523,MRI and Brain,20.62755584716797
46257,CMIC-111k/Xray/Chest/person531_bacteria_2235.jpg,Xray and Chest,31.88933753967285,Mamography and Breast,26.299606323242188
46258,CMIC-111k/Xray/Chest/person636_bacteria_2527.jpg,Xray and Chest,32.878177642822266,Ultrasound and Carotid,24.617523193359375
46259,CMIC-111k/Xray/Chest/IM-0335-0001.jpg,Xray and Chest,32.281036376953125,Mamography and Breast,27.144245147705078
46260,CMIC-111k/Xray/Chest/person1214_virus_2059.jpg,Xray and Chest,30.85782241821289,CT and Chest,27.412128448486328
46261,CMIC-111k/Xray/Chest/person1482_bacteria_3874.jpg,Xray and Chest,31.731277465820312,Fundus and Retina,19.197460174560547
46262,CMIC-111k/Xray/Chest/person488_virus_992.jpg,Xray and Chest,32.6561279296875,Endoscopy and Gastroent,24.570993423461914
46263,CMIC-111k/Xray/Chest/person804_bacteria_2711.jpg,Xray and Chest,31.12235450744629,CT and Brain,20.74822998046875
46264,CMIC-111k/Xray/Chest/person1638_bacteria_4341.jpg,Xray and Chest,32.92408752441406,Ultrasound and Carotid,25.93145751953125
46265,CMIC-111k/Xray/Chest/person731_virus_1352.jpg,Xray and Chest,32.31303787231445,Xray and Dental,25.85272979736328
46266,CMIC-111k/Xray/Chest/person61_bacteria_297.jpg,Xray and Chest,31.21769142150879,CT and Brain,21.107593536376953
46267,CMIC-111k/Xray/Chest/IM-0564-0001.jpg,Xray and Chest,31.328725814819336,Ultrasound and Ovary,22.110078811645508
46268,CMIC-111k/Xray/Chest/IM-0682-0001.jpg,Xray and Chest,31.691396713256836,Ultrasound and Ovary,22.459484100341797
46269,CMIC-111k/Xray/Chest/NORMAL2-IM-0575-0001.jpg,Xray and Chest,31.871906280517578,MRI and Alzheimer,22.184673309326172
46270,CMIC-111k/Xray/Chest/person319_virus_645.jpg,Xray and Chest,31.83802032470703,CT and Chest,28.452316284179688
46271,CMIC-111k/Xray/Chest/IM-0555-0001.jpg,Xray and Chest,32.29062271118164,Ultrasound and Brain,19.953502655029297
46272,CMIC-111k/Xray/Chest/NORMAL2-IM-1027-0001.jpg,Xray and Chest,30.5958251953125,OCT and Retina,20.45337677001953
46273,CMIC-111k/Xray/Chest/person296_bacteria_1395.jpg,Xray and Chest,31.299753189086914,MRI and Brain,19.972293853759766
46274,CMIC-111k/Xray/Chest/person577_virus_1121.jpg,Xray and Chest,31.926374435424805,Endoscopy and Gastroent,24.432392120361328
46275,CMIC-111k/Xray/Chest/person1246_bacteria_3202.jpg,Xray and Chest,32.260948181152344,OCT and Retina,19.845401763916016
46276,CMIC-111k/Xray/Chest/IM-0476-0001.jpg,Xray and Chest,31.375080108642578,Fundus and Retina,17.49221420288086
46277,CMIC-111k/Xray/Chest/person803_bacteria_2710.jpg,Xray and Chest,32.732337951660156,Endoscopy and Gastroent,24.8807373046875
46278,CMIC-111k/Xray/Chest/IM-0453-0001.jpg,Xray and Chest,31.21051597595215,Ultrasound and Carotid,25.704200744628906
46279,CMIC-111k/Xray/Chest/person78_bacteria_380.jpg,Xray and Chest,31.607891082763672,Ultrasound and Ovary,19.59299659729004
46280,CMIC-111k/Xray/Chest/NORMAL2-IM-0741-0001.jpg,Xray and Chest,32.69450759887695,Ultrasound and Brain,20.24834442138672
46281,CMIC-111k/Xray/Chest/person807_virus_1441.jpg,Xray and Chest,33.24000549316406,Ultrasound and Ovary,20.320899963378906
46282,CMIC-111k/Xray/Chest/person162_virus_321.jpg,Xray and Chest,32.134925842285156,Fundus and Retina,18.450286865234375
46283,CMIC-111k/Xray/Chest/IM-0640-0001-0001.jpg,Xray and Chest,31.72674560546875,CT and Heart,24.687440872192383
46284,CMIC-111k/Xray/Chest/NORMAL2-IM-0563-0001.jpg,Xray and Chest,31.42809295654297,Dermoscopy and Skin,19.721088409423828
46285,CMIC-111k/Xray/Chest/person577_bacteria_2378.jpg,Xray and Chest,31.205476760864258,Dermoscopy and Skin,21.75942611694336
46286,CMIC-111k/Xray/Chest/person278_virus_574.jpg,Xray and Chest,31.563922882080078,Mamography and Breast,25.976577758789062
46287,CMIC-111k/Xray/Chest/person64_bacteria_320.jpg,Xray and Chest,31.346817016601562,CT and Chest,28.20302963256836
